Frame Number, Timestamp
127956, 623448493.007800
127957, 623448497.616700
127958, 623448503.079900
127959, 623448507.620700
127960, 623448513.193200
127961, 623448517.639800
127962, 623448522.666000
127963, 623448527.723300
127964, 623448533.159100
127965, 623448538.291100
127966, 623448543.166300
127967, 623448548.183500
127968, 623448553.003300
127969, 623448558.231800
127970, 623448562.621500
127971, 623448567.894800
127972, 623448573.272000
127973, 623448577.716400
127974, 623448583.188900
127975, 623448587.638500
127976, 623448593.034000
127977, 623448597.941900
127978, 623448602.658500
127979, 623448607.627500
127980, 623448612.649500
127981, 623448618.879500
127982, 623448622.949800
127983, 623448627.827200
127984, 623448633.205400
127985, 623448638.322500
127986, 623448643.406000
127987, 623448648.127800
127988, 623448652.941000
127989, 623448658.120100
127990, 623448663.080900
127991, 623448668.094700
127992, 623448672.977800
127993, 623448677.960700
127994, 623448682.749400
127995, 623448688.033300
127996, 623448693.149100
127997, 623448698.155200
127998, 623448702.973700
127999, 623448708.229900
128000, 623448713.090100
128001, 623448717.710700
128002, 623448722.970300
128003, 623448727.823900
128004, 623448733.117700
128005, 623448738.009500
128006, 623448743.671300
128007, 623448747.837200
128008, 623448753.026200
128009, 623448758.203400
128010, 623448762.642400
128011, 623448768.126700
128012, 623448773.113400
128013, 623448777.923500
128014, 623448783.103900
128015, 623448788.219000
128016, 623448793.200100
128017, 623448798.131900
128018, 623448802.894500
128019, 623448807.924900
128020, 623448813.177800
128021, 623448818.088900
128022, 623448823.008900
128023, 623448827.709700
128024, 623448833.152100
128025, 623448838.072800
128026, 623448842.808400
128027, 623448848.456500
128028, 623448853.142000
128029, 623448858.248000
128030, 623448863.290600
128031, 623448868.149200
128032, 623448873.084500
128033, 623448891.969600
128034, 623448892.008500
128035, 623448892.026200
128036, 623448898.640000
128037, 623448898.653200
128038, 623448902.714600
128039, 623448907.664000
128040, 623448913.234600
128041, 623448918.160900
128042, 623448922.630900
128043, 623448927.709600
128044, 623448933.042000
128045, 623448938.132400
128046, 623448942.879600
128047, 623448948.082000
128048, 623448952.917700
128049, 623448958.079700
128050, 623448962.910700
128051, 623448968.146500
128052, 623448973.016600
128053, 623448978.185300
128054, 623448983.007100
128055, 623448987.602200
128056, 623448993.059700
128057, 623448998.170400
128058, 623449002.643300
128059, 623449008.098500
128060, 623449013.206100
128061, 623449017.891300
128062, 623449022.672600
128063, 623449027.838200
128064, 623449033.187800
128065, 623449038.157600
128066, 623449042.974800
128067, 623449048.117600
128068, 623449053.003000
128069, 623449057.674700
128070, 623449062.682200
128071, 623449068.308500
128072, 623449072.992500
128073, 623449078.123300
128074, 623449082.657900
128075, 623449087.668200
128076, 623449093.151900
128077, 623449098.157100
128078, 623449103.092600
128079, 623449108.122000
128080, 623449112.604500
128081, 623449117.981900
128082, 623449122.640700
128083, 623449127.715100
128084, 623449133.158600
128085, 623449137.932500
128086, 623449142.629100
128087, 623449147.679000
128088, 623449152.645300
128089, 623449157.899600
128090, 623449162.907200
128091, 623449168.201400
128092, 623449172.918400
128093, 623449178.002300
128094, 623449182.647200
128095, 623449188.140900
128096, 623449193.282600
128097, 623449197.723500
128098, 623449203.347100
128099, 623449208.122100
128100, 623449212.631300
128101, 623449218.021300
128102, 623449222.830200
128103, 623449227.757300
128104, 623449232.622100
128105, 623449238.146800
128106, 623449242.621200
128107, 623449248.186500
128108, 623449252.891300
128109, 623449258.207700
128110, 623449263.180400
128111, 623449267.818500
128112, 623449272.938200
128113, 623449277.663700
128114, 623449283.442800
128115, 623449287.682700
128116, 623449293.311900
128117, 623449298.194800
128118, 623449303.126700
128119, 623449307.659800
128120, 623449313.105600
128121, 623449317.666400
128122, 623449322.636800
128123, 623449327.662100
128124, 623449332.577900
128125, 623449338.001400
128126, 623449342.558700
128127, 623449347.952100
128128, 623449352.634900
128129, 623449358.170400
128130, 623449362.607800
128131, 623449367.696500
128132, 623449373.144900
128133, 623449377.775600
128134, 623449383.163200
128135, 623449387.619800
128136, 623449393.369200
128137, 623449397.979300
128138, 623449402.634200
128139, 623449407.976300
128140, 623449413.160400
128141, 623449418.172100
128142, 623449422.608400
128143, 623449427.840200
128144, 623449432.626700
128145, 623449437.999900
128146, 623449442.658400
128147, 623449447.767400
128148, 623449452.778800
128149, 623449457.769800
128150, 623449462.677400
128151, 623449468.012600
128152, 623449472.676600
128153, 623449478.008200
128154, 623449482.777100
128155, 623449487.772400
128156, 623449493.073700
128157, 623449497.962700
128158, 623449502.721500
128159, 623449507.695100
128160, 623449512.623300
128161, 623449517.796700
128162, 623449522.662300
128163, 623449527.840500
128164, 623449532.797000
128165, 623449537.727200
128166, 623449542.606900
128167, 623449547.683100
128168, 623449552.675100
128169, 623449557.856600
128170, 623449562.785200
128171, 623449567.707200
128172, 623449572.649500
128173, 623449577.796000
128174, 623449582.654400
128175, 623449587.618800
128176, 623449592.613200
128177, 623449597.920600
128178, 623449602.644800
128179, 623449607.704600
128180, 623449612.651300
128181, 623449617.666300
128182, 623449623.244800
128183, 623449627.756300
128184, 623449635.647800
128185, 623449638.567800
128186, 623449642.574100
128187, 623449648.166600
128188, 623449652.899100
128189, 623449658.281000
128190, 623449662.898600
128191, 623449667.628700
128192, 623449673.183400
128193, 623449677.787900
128194, 623449683.100700
128195, 623449687.630400
128196, 623449693.181500
128197, 623449697.642500
128198, 623449702.553700
128199, 623449707.592200
128200, 623449712.917800
128201, 623449717.640800
128202, 623449722.595500
128203, 623449727.846300
128204, 623449733.117500
128205, 623449738.360800
128206, 623449743.281600
128207, 623449748.151700
128208, 623449752.955000
128209, 623449758.246900
128210, 623449763.039500
128211, 623449768.083100
128212, 623449772.996000
128213, 623449777.795000
128214, 623449783.132300
128215, 623449787.555000
128216, 623449793.146600
128217, 623449797.768900
128218, 623449802.653400
128219, 623449807.997200
128220, 623449812.579700
128221, 623449817.975500
128222, 623449822.572100
128223, 623449827.997300
128224, 623449833.463800
128225, 623449838.268800
128226, 623449843.141900
128227, 623449847.600200
128228, 623449853.129400
128229, 623449858.128900
128230, 623449863.044500
128231, 623449867.551000
128232, 623449872.795300
128233, 623449877.653100
128234, 623449882.714600
128235, 623449888.236600
128236, 623449893.130700
128237, 623449898.331700
128238, 623449902.670500
128239, 623449908.174000
128240, 623449912.597900
128241, 623449918.246300
128242, 623449922.544900
128243, 623449928.070300
128244, 623449933.162300
128245, 623449937.895600
128246, 623449943.133900
128247, 623449947.873200
128248, 623449953.144000
128249, 623449958.172200
128250, 623449962.648700
128251, 623449968.271300
128252, 623449973.112800
128253, 623449977.802500
128254, 623449982.612900
128255, 623449987.538600
128256, 623449993.635500
128257, 623449998.152500
128258, 623450002.628700
128259, 623450008.194000
128260, 623450013.215900
128261, 623450018.144400
128262, 623450022.609200
128263, 623450027.659100
128264, 623450033.060900
128265, 623450038.067200
128266, 623450042.619200
128267, 623450048.015300
128268, 623450053.104000
128269, 623450058.150900
128270, 623450063.086800
128271, 623450067.861500
128272, 623450073.148400
128273, 623450077.650100
128274, 623450082.788600
128275, 623450088.058100
128276, 623450093.280800
128277, 623450097.674100
128278, 623450102.728400
128279, 623450107.742300
128280, 623450113.181000
128281, 623450118.009500
128282, 623450122.585600
128283, 623450127.685900
128284, 623450133.031500
128285, 623450137.635700
128286, 623450142.622800
128287, 623450148.091900
128288, 623450152.861600
128289, 623450157.637500
128290, 623450162.907200
128291, 623450167.556700
128292, 623450173.187000
128293, 623450177.658200
128294, 623450182.587100
128295, 623450187.570400
128296, 623450193.032900
128297, 623450198.358600
128298, 623450202.666900
128299, 623450208.184000
128300, 623450213.133800
128301, 623450218.207300
128302, 623450223.186600
128303, 623450227.698400
128304, 623450233.012900
128305, 623450237.664800
128306, 623450242.533700
128307, 623450248.186000
128308, 623450252.709700
128309, 623450258.063400
128310, 623450263.165300
128311, 623450267.647600
128312, 623450273.052300
128313, 623450277.656000
128314, 623450282.637000
128315, 623450288.049200
128316, 623450293.131800
128317, 623450298.186300
128318, 623450302.749200
128319, 623450307.756100
128320, 623450313.233100
128321, 623450318.106600
128322, 623450322.560900
128323, 623450327.649700
128324, 623450333.152400
128325, 623450338.149500
128326, 623450343.132500
128327, 623450347.611700
128328, 623450353.172400
128329, 623450358.108600
128330, 623450362.645100
128331, 623450368.221400
128332, 623450372.642600
128333, 623450377.814400
128334, 623450383.219800
128335, 623450388.149200
128336, 623450393.400100
128337, 623450397.657300
128338, 623450403.018400
128339, 623450407.878400
128340, 623450412.620900
128341, 623450418.184400
128342, 623450422.608600
128343, 623450427.662200
128344, 623450433.096300
128345, 623450438.138000
128346, 623450442.580000
128347, 623450448.224900
128348, 623450453.120500
128349, 623450458.087200
128350, 623450462.677900
128351, 623450468.128500
128352, 623450473.149800
128353, 623450477.644500
128354, 623450483.185100
128355, 623450487.736500
128356, 623450492.947600
128357, 623450498.173800
128358, 623450502.621000
128359, 623450507.830400
128360, 623450512.923200
128361, 623450519.846700
128362, 623450522.671300
128363, 623450527.812000
128364, 623450533.243700
128365, 623450538.189600
128366, 623450542.587100
128367, 623450548.110500
128368, 623450553.060300
128369, 623450558.137800
128370, 623450562.944100
128371, 623450568.157600
128372, 623450572.895100
128373, 623450577.650300
128374, 623450582.893100
128375, 623450588.166400
128376, 623450593.000000
128377, 623450598.221400
128378, 623450602.620800
128379, 623450607.926600
128380, 623450613.104800
128381, 623450618.059200
128382, 623450622.884600
128383, 623450627.719500
128384, 623450633.146400
128385, 623450638.094400
128386, 623450643.070200
128387, 623450648.016000
128388, 623450653.050600
128389, 623450658.097800
128390, 623450663.023600
128391, 623450667.629800
128392, 623450673.163700
128393, 623450677.559900
128394, 623450682.586500
128395, 623450687.667400
128396, 623450693.222100
128397, 623450698.290900
128398, 623450702.625900
128399, 623450708.214300
128400, 623450712.551200
128401, 623450718.176600
128402, 623450722.843900
128403, 623450727.684200
128404, 623450733.200800
128405, 623450737.570200
128406, 623450743.090100
128407, 623450748.243100
128408, 623450753.083600
128409, 623450758.348000
128410, 623450762.762100
128411, 623450768.024800
128412, 623450772.991800
128413, 623450777.752100
128414, 623450783.136500
128415, 623450788.155400
128416, 623450793.118900
128417, 623450797.750200
128418, 623450803.212600
128419, 623450808.061500
128420, 623450812.601000
128421, 623450818.119200
128422, 623450822.864300
128423, 623450827.661600
128424, 623450832.944000
128425, 623450837.661700
128426, 623450842.676700
128427, 623450847.785400
128428, 623450852.902100
128429, 623450858.254900
128430, 623450862.604000
128431, 623450868.055800
128432, 623450873.120100
128433, 623450877.675500
128434, 623450883.027100
128435, 623450888.060600
128436, 623450893.097300
128437, 623450897.947200
128438, 623450903.166800
128439, 623450907.576400
128440, 623450913.149400
128441, 623450918.171200
128442, 623450922.554500
128443, 623450927.651100
128444, 623450932.934300
128445, 623450937.580700
128446, 623450942.641500
128447, 623450948.098600
128448, 623450952.992800
128449, 623450957.634700
128450, 623450962.620100
128451, 623450967.667200
128452, 623450973.198400
128453, 623450977.668100
128454, 623450982.604700
128455, 623450987.575600
128456, 623450992.545500
128457, 623450998.152800
128458, 623451002.617600
128459, 623451008.157900
128460, 623451012.533100
128461, 623451017.722100
128462, 623451023.235600
128463, 623451027.638200
128464, 623451032.776100
128465, 623451037.812600
128466, 623451043.308100
128467, 623451048.183700
128468, 623451053.018700
128469, 623451058.190300
128470, 623451062.552400
128471, 623451068.170000
128472, 623451072.933200
128473, 623451078.026700
128474, 623451082.615900
128475, 623451088.015300
128476, 623451093.127100
128477, 623451098.142100
128478, 623451102.530800
128479, 623451107.658100
128480, 623451112.627900
128481, 623451118.229900
128482, 623451122.637000
128483, 623451127.647400
128484, 623451133.184500
