Frame Number, Timestamp
49693, 623057185.866900
49694, 623057191.268200
49695, 623057195.904900
49696, 623057201.378900
49697, 623057206.106000
49698, 623057211.346900
49699, 623057215.790200
49700, 623057220.908700
49701, 623057226.190500
49702, 623057230.984000
49703, 623057236.219600
49704, 623057241.811500
49705, 623057246.198300
49706, 623057251.072000
49707, 623057256.045100
49708, 623057260.826800
49709, 623057266.102300
49710, 623057270.727500
49711, 623057275.810800
49712, 623057281.188300
49713, 623057286.224100
49714, 623057291.101100
49715, 623057296.178500
49716, 623057300.770700
49717, 623057306.218000
49718, 623057311.282700
49719, 623057315.887500
49720, 623057321.182700
49721, 623057326.235800
49722, 623057331.269600
49723, 623057336.157000
49724, 623057340.873000
49725, 623057346.164400
49726, 623057350.768000
49727, 623057355.881200
49728, 623057361.326000
49729, 623057366.019800
49730, 623057371.378200
49731, 623057376.033300
49732, 623057381.075300
49733, 623057386.287800
49734, 623057390.958000
49735, 623057396.190300
49736, 623057400.910600
49737, 623057406.558200
49738, 623057410.892200
49739, 623057416.118800
49740, 623057420.850800
49741, 623057425.728000
49742, 623057431.119100
49743, 623057436.273000
49744, 623057441.347300
49745, 623057446.110200
49746, 623057451.004200
49747, 623057455.975900
49748, 623057461.166400
49749, 623057466.331200
49750, 623057471.146000
49751, 623057476.074100
49752, 623057481.175300
49753, 623057485.999100
49754, 623057491.192100
49755, 623057496.231100
49756, 623057500.972600
49757, 623057506.200500
49758, 623057510.874700
49759, 623057515.988700
49760, 623057521.072700
49761, 623057526.146200
49762, 623057531.451000
49763, 623057536.070400
49764, 623057541.200700
49765, 623057546.150700
49766, 623057551.271100
49767, 623057556.032700
49768, 623057560.782100
49769, 623057566.013600
49770, 623057571.249000
49771, 623057576.090000
49772, 623057581.050100
49773, 623057586.185100
49774, 623057591.194600
49775, 623057595.799200
49776, 623057601.687600
49777, 623057606.096600
49778, 623057611.223400
49779, 623057615.993100
49780, 623057621.160800
49781, 623057626.172900
49782, 623057631.379100
49783, 623057636.086000
49784, 623057640.979600
49785, 623057646.273100
49786, 623057650.776300
49787, 623057656.052900
49788, 623057660.793100
49789, 623057665.794400
49790, 623057671.477800
49791, 623057675.924600
49792, 623057681.000500
49793, 623057686.229200
49794, 623057691.261000
49795, 623057696.086900
49796, 623057701.277400
49797, 623057706.208100
49798, 623057711.142200
49799, 623057715.941100
49800, 623057721.297200
49801, 623057726.212900
49802, 623057731.137100
49803, 623057735.927100
49804, 623057740.894400
49805, 623057746.226100
49806, 623057751.244900
49807, 623057755.808900
49808, 623057761.240700
49809, 623057766.005100
49810, 623057771.347100
49811, 623057776.267100
49812, 623057781.221800
49813, 623057786.168000
49814, 623057791.084200
49815, 623057795.750200
49816, 623057800.811500
49817, 623057805.896000
49818, 623057811.298000
49819, 623057815.897000
49820, 623057821.152900
49821, 623057825.957200
49822, 623057831.169800
49823, 623057835.865100
49824, 623057840.908900
49825, 623057846.134400
49826, 623057851.191400
49827, 623057856.283100
49828, 623057861.289800
49829, 623057866.103700
49830, 623057871.289300
49831, 623057876.061300
49832, 623057881.131100
49833, 623057886.123000
49834, 623057890.938100
49835, 623057896.176100
49836, 623057900.944900
49837, 623057906.129200
49838, 623057911.136100
49839, 623057915.835100
49840, 623057920.998300
49841, 623057926.061700
49842, 623057931.365900
49843, 623057936.340000
49844, 623057941.510200
49845, 623057946.145300
49846, 623057950.827100
49847, 623057956.089400
49848, 623057960.933500
49849, 623057965.867200
49850, 623057971.222400
49851, 623057976.214100
49852, 623057981.255900
49853, 623057986.206500
49854, 623057991.095500
49855, 623057995.826400
49856, 623058000.990900
49857, 623058005.925100
49858, 623058011.244800
49859, 623058016.186900
49860, 623058021.223500
49861, 623058026.055500
49862, 623058031.527300
49863, 623058036.147500
49864, 623058040.965600
49865, 623058045.804400
49866, 623058050.798400
49867, 623058056.017700
49868, 623058060.794400
49869, 623058066.482400
49870, 623058071.138800
49871, 623058076.032800
49872, 623058081.068900
49873, 623058085.920500
49874, 623058091.404300
49875, 623058096.121100
49876, 623058101.141200
49877, 623058105.747700
49878, 623058111.286500
49879, 623058115.807900
49880, 623058121.205900
49881, 623058126.179300
49882, 623058131.226700
49883, 623058136.013400
49884, 623058140.776900
49885, 623058145.896500
49886, 623058150.743100
49887, 623058155.799600
49888, 623058161.314100
49889, 623058165.866900
49890, 623058170.909800
49891, 623058176.113100
49892, 623058181.513900
49893, 623058186.208100
49894, 623058191.300800
49895, 623058196.162800
49896, 623058201.017600
49897, 623058205.978300
49898, 623058211.050600
49899, 623058215.899700
49900, 623058221.388600
49901, 623058226.190500
49902, 623058231.351400
49903, 623058236.207200
49904, 623058241.293400
49905, 623058245.745400
49906, 623058251.391300
49907, 623058256.317500
49908, 623058261.205200
49909, 623058266.238000
49910, 623058271.323900
49911, 623058275.757100
49912, 623058281.041400
49913, 623058286.306900
49914, 623058291.040700
49915, 623058295.929900
49916, 623058300.883900
49917, 623058305.772900
49918, 623058310.977000
49919, 623058315.920500
49920, 623058321.260200
49921, 623058326.121800
49922, 623058331.398500
49923, 623058336.211800
49924, 623058340.851400
49925, 623058346.009300
49926, 623058350.783900
49927, 623058356.139100
49928, 623058361.054200
49929, 623058365.813100
49930, 623058370.963600
49931, 623058376.236200
49932, 623058381.356700
49933, 623058386.030700
49934, 623058391.167700
49935, 623058395.804300
49936, 623058401.236400
49937, 623058406.136500
49938, 623058411.327600
49939, 623058416.048600
49940, 623058421.251800
49941, 623058426.185900
49942, 623058431.314300
49943, 623058435.966600
49944, 623058441.132100
49945, 623058446.320700
49946, 623058451.331600
49947, 623058456.096200
49948, 623058461.292400
49949, 623058465.896800
49950, 623058471.180500
49951, 623058475.905800
49952, 623058481.089700
49953, 623058486.120100
49954, 623058491.333100
49955, 623058495.895000
49956, 623058500.938600
49957, 623058506.158400
49958, 623058511.131300
49959, 623058515.838000
49960, 623058521.228800
49961, 623058526.069300
49962, 623058531.374700
49963, 623058536.112500
49964, 623058540.832200
49965, 623058545.918700
49966, 623058551.323300
49967, 623058555.931700
49968, 623058561.501500
49969, 623058565.802100
49970, 623058571.320600
49971, 623058576.263300
49972, 623058581.207100
49973, 623058586.191200
49974, 623058591.255500
49975, 623058595.986200
49976, 623058600.790600
49977, 623058606.125000
49978, 623058611.104100
49979, 623058616.021300
49980, 623058620.813500
49981, 623058626.185600
49982, 623058631.160000
49983, 623058635.909800
49984, 623058640.978300
49985, 623058646.189500
49986, 623058651.503300
49987, 623058656.119000
49988, 623058661.342300
49989, 623058666.001800
49990, 623058671.410500
49991, 623058675.948600
49992, 623058681.307500
49993, 623058685.868500
49994, 623058691.143000
49995, 623058695.694800
49996, 623058700.906700
49997, 623058706.069600
49998, 623058711.219200
49999, 623058716.327100
50000, 623058721.204500
50001, 623058726.078500
50002, 623058731.481100
50003, 623058736.126100
50004, 623058741.077300
50005, 623058745.823500
50006, 623058750.876700
50007, 623058756.167600
50008, 623058760.950500
50009, 623058766.003300
50010, 623058771.020500
50011, 623058776.026100
50012, 623058780.890700
50013, 623058786.009200
50014, 623058791.015600
50015, 623058796.170000
50016, 623058801.252500
50017, 623058806.106700
50018, 623058811.126700
50019, 623058815.917500
50020, 623058821.163500
50021, 623058826.120400
50022, 623058831.172300
50023, 623058836.029400
50024, 623058840.912300
50025, 623058846.144200
50026, 623058851.014000
50027, 623058856.246100
50028, 623058860.783800
50029, 623058866.067400
50030, 623058871.160700
50031, 623058875.983600
50032, 623058881.244900
50033, 623058886.294800
50034, 623058891.498700
50035, 623058896.154600
50036, 623058901.274900
50037, 623058906.198900
50038, 623058911.301900
50039, 623058916.250300
50040, 623058921.412200
50041, 623058926.155000
50042, 623058931.345200
50043, 623058936.092900
50044, 623058940.916700
50045, 623058946.162400
50046, 623058950.865500
50047, 623058955.987100
50048, 623058961.110500
50049, 623058966.079700
50050, 623058971.403200
50051, 623058976.227900
50052, 623058981.286200
50053, 623058985.902500
50054, 623058991.318900
50055, 623058996.251500
50056, 623059001.226200
50057, 623059006.487300
50058, 623059010.891600
50059, 623059015.910400
50060, 623059020.938000
50061, 623059026.138300
50062, 623059031.778800
50063, 623059036.033000
50064, 623059040.843300
50065, 623059046.369300
50066, 623059051.155400
50067, 623059056.463200
50068, 623059061.369300
50069, 623059066.297100
50070, 623059071.408900
50071, 623059076.173900
50072, 623059081.116400
50073, 623059086.343500
50074, 623059091.343200
50075, 623059095.917300
50076, 623059100.785800
50077, 623059106.137000
50078, 623059111.142300
50079, 623059115.800800
50080, 623059121.201100
50081, 623059125.986300
50082, 623059131.864300
50083, 623059136.171500
50084, 623059141.167100
50085, 623059146.192000
50086, 623059151.170200
50087, 623059156.121300
50088, 623059160.895900
50089, 623059165.795000
50090, 623059171.175800
50091, 623059175.926100
50092, 623059180.793200
50093, 623059185.999200
50094, 623059190.749000
50095, 623059195.824300
50096, 623059201.603500
50097, 623059206.046100
50098, 623059211.288900
50099, 623059215.963900
50100, 623059221.442800
50101, 623059226.380200
50102, 623059230.944300
50103, 623059236.165400
50104, 623059241.162300
50105, 623059246.232600
50106, 623059251.115700
50107, 623059256.324600
50108, 623059261.010900
50109, 623059266.460300
50110, 623059271.423800
50111, 623059276.047800
50112, 623059281.481000
50113, 623059286.676600
50114, 623059291.558400
50115, 623059297.106400
50116, 623059301.831800
50117, 623059306.795200
50118, 623059311.720100
50119, 623059316.409700
50120, 623059322.545700
50121, 623059326.543900
50122, 623059331.798300
50123, 623059336.457900
50124, 623059341.835500
50125, 623059346.288700
50126, 623059351.243900
50127, 623059356.243500
50128, 623059361.416300
50129, 623059366.113700
50130, 623059371.723300
50131, 623059376.615700
50132, 623059381.600300
50133, 623059386.760100
50134, 623059391.235200
50135, 623059396.469500
50136, 623059401.575200
50137, 623059406.450100
50138, 623059411.759200
50139, 623059416.607200
50140, 623059421.379900
50141, 623059426.838400
50142, 623059431.754900
50143, 623059436.804600
50144, 623059441.603900
50145, 623059450.881300
50146, 623059451.928000
50147, 623059456.739500
50148, 623059461.717100
50149, 623059466.109500
50150, 623059471.907200
50151, 623059476.436200
50152, 623059481.468700
50153, 623059486.202500
50154, 623059491.493900
50155, 623059496.505800
50156, 623059501.209300
50157, 623059506.374300
50158, 623059511.443300
50159, 623059516.985900
50160, 623059521.644300
50161, 623059526.453500
50162, 623059531.757300
50163, 623059536.526100
50164, 623059541.189800
50165, 623059546.542100
50166, 623059552.000400
50167, 623059556.816500
50168, 623059561.722800
50169, 623059566.930200
50170, 623059571.854300
50171, 623059576.477300
50172, 623059581.788400
50173, 623059586.685000
50174, 623059591.688800
50175, 623059596.575000
50176, 623059601.605000
50177, 623059606.660600
50178, 623059611.754300
50179, 623059616.629800
50180, 623059621.291200
50181, 623059626.902000
50182, 623059631.394600
50183, 623059636.157200
50184, 623059641.122900
50185, 623059645.963800
50186, 623059651.073300
50187, 623059656.053900
50188, 623059660.831400
50189, 623059665.990100
50190, 623059671.230700
50191, 623059675.829900
50192, 623059681.447500
50193, 623059686.244500
50194, 623059691.171900
50195, 623059696.026000
50196, 623059701.478000
50197, 623059707.013300
50198, 623059712.242000
50199, 623059716.715400
50200, 623059721.924300
50201, 623059726.718200
50202, 623059732.001200
50203, 623059736.645600
50204, 623059741.884600
50205, 623059746.508700
50206, 623059751.710200
50207, 623059756.645100
50208, 623059761.884200
50209, 623059766.604900
50210, 623059771.939800
50211, 623059776.668400
50212, 623059781.211900
50213, 623059786.784400
50214, 623059791.725200
50215, 623059796.541600
50216, 623059801.509400
50217, 623059806.667100
50218, 623059812.087100
50219, 623059816.420100
50220, 623059821.677500
50221, 623059826.465900
50222, 623059831.714800
50223, 623059836.201800
50224, 623059841.638100
50225, 623059846.283800
50226, 623059851.682300
50227, 623059856.078700
50228, 623059861.366500
50229, 623059866.130900
50230, 623059871.572800
50231, 623059876.441200
50232, 623059881.125700
50233, 623059886.004300
50234, 623059891.360500
50235, 623059896.327100
50236, 623059901.081400
50237, 623059906.129500
50238, 623059911.407700
50239, 623059915.773200
50240, 623059920.719000
50241, 623059925.921600
50242, 623059931.537000
50243, 623059936.113200
50244, 623059941.073500
50245, 623059946.144500
50246, 623059950.883400
50247, 623059955.731300
50248, 623059961.677800
50249, 623059966.460800
50250, 623059971.600000
50251, 623059976.464600
50252, 623059981.062800
50253, 623059986.253100
50254, 623059991.097200
50255, 623059995.676200
50256, 623060000.746300
50257, 623060006.119400
50258, 623060011.224900
50259, 623060016.190300
50260, 623060021.038500
50261, 623060026.033900
50262, 623060031.138300
50263, 623060035.841400
50264, 623060041.206700
50265, 623060045.691100
50266, 623060050.667600
50267, 623060056.064500
50268, 623060060.642900
50269, 623060065.706700
50270, 623060070.878300
50271, 623060075.760000
50272, 623060081.080400
50273, 623060085.605200
50274, 623060091.181200
50275, 623060096.240300
50276, 623060100.782600
50277, 623060106.115400
50278, 623060111.089000
50279, 623060115.717100
50280, 623060120.711100
50281, 623060126.142700
50282, 623060131.048200
50283, 623060135.954700
50284, 623060140.933200
50285, 623060146.125700
50286, 623060150.760600
50287, 623060156.662600
50288, 623060160.841900
50289, 623060165.954800
50290, 623060171.298600
50291, 623060176.052600
50292, 623060181.610000
50293, 623060186.097000
50294, 623060190.771200
50295, 623060196.138700
50296, 623060200.948100
