Frame Number, Timestamp
377, 615170994.771100
379, 615171004.125300
384, 615171028.586800
387, 615171043.297600
390, 615171059.668000
393, 615171077.185200
397, 615171093.976900
400, 615171109.974400
404, 615171127.294000
407, 615171144.354500
411, 615171164.823700
415, 615171186.774400
417, 615171196.237900
420, 615171211.377000
424, 615171228.917700
429, 615171252.977000
432, 615171270.444800
435, 615171286.700600
437, 615171295.093400
440, 615171309.647700
443, 615171327.148500
447, 615171343.244400
450, 615171360.608300
453, 615171376.543100
457, 615171394.638900
459, 615171406.756500
462, 615171421.900800
466, 615171438.083000
469, 615171455.028200
472, 615171472.225700
476, 615171487.457400
479, 615171503.620300
485, 615171536.928200
487, 615171546.002000
490, 615171559.756700
497, 615171592.356200
498, 615171602.002100
500, 615171610.121800
503, 615171626.393000
510, 615171660.312400
513, 615171672.947600
515, 615171683.086400
517, 615171692.355000
520, 615171710.495200
523, 615171727.007100
527, 615171743.821300
530, 615171759.356100
532, 615171771.567900
536, 615171789.863700
540, 615171809.912800
543, 615171827.170200
547, 615171842.372600
549, 615171854.993000
552, 615171870.491300
555, 615171886.829200
562, 615171920.416500
564, 615171929.722300
567, 615171943.766700
572, 615171970.372200
574, 615171979.030800
577, 615171993.705000
2, 615172011.641800
4, 615172020.725100
11, 615172053.181100
14, 615172070.561700
17, 615172086.574500
19, 615172096.309000
22, 615172109.737500
27, 615172136.656000
31, 615172154.320500
33, 615172163.934100
35, 615172173.633900
39, 615172193.801500
42, 615172210.215100
45, 615172227.097200
49, 615172244.105700
52, 615172259.787900
58, 615172288.177800
59, 615172296.785200
62, 615172310.188300
67, 615172336.912200
71, 615172353.007400
72, 615172361.470100
76, 615172378.576400
81, 615172403.347000
84, 615172420.130700
86, 615172428.799800
89, 615172445.649200
92, 615172460.647800
95, 615172477.103000
99, 615172493.082900
102, 615172510.164400
106, 615172527.283100
108, 615172538.531200
111, 615172556.319400
114, 615172570.355000
119, 615172593.570400
122, 615172609.863000
126, 615172627.252500
128, 615172642.197200
131, 615172654.314100
134, 615172671.942000
137, 615172686.897900
141, 615172703.489200
147, 615172737.017300
149, 615172745.261200
152, 615172759.729100
159, 615172792.499600
161, 615172802.931300
162, 615172810.979200
166, 615172827.346000
172, 615172858.980100
174, 615172868.576000
177, 615172886.449100
181, 615172903.627100
184, 615172920.145700
186, 615172929.002300
187, 615172937.086400
192, 615172960.081200
199, 615172992.453200
200, 615173000.748700
202, 615173012.062700
205, 615173022.553300
209, 615173044.896400
214, 615173070.309600
217, 615173086.983800
221, 615173103.080100
223, 615173112.819400
226, 615173127.348800
231, 615173154.898000
233, 615173165.288000
235, 615173174.613200
239, 615173193.589100
242, 615173210.025300
245, 615173227.177500
249, 615173243.515600
252, 615173259.842300
255, 615173277.111500
259, 615173296.044700
262, 615173309.224600
264, 615173317.948900
268, 615173339.825800
271, 615173353.521400
275, 615173376.806700
279, 615173393.619100
284, 615173420.300200
287, 615173436.677200
289, 615173447.169600
293, 615173462.468100
295, 615173476.599300
297, 615173486.460900
301, 615173502.907500
306, 615173529.643000
308, 615173537.777300
309, 615173545.934100
317, 615173586.752000
321, 615173603.998600
324, 615173620.022100
326, 615173628.262500
329, 615173646.014300
332, 615173659.697000
336, 615173677.559100
339, 615173693.739800
342, 615173710.699200
345, 615173726.016400
348, 615173738.318600
351, 615173755.770300
354, 615173770.348600
359, 615173794.607000
362, 615173811.145700
365, 615173826.080500
368, 615173838.164400
371, 615173855.327300
374, 615173870.473500
377, 615173886.779200
381, 615173903.295500
386, 615173929.061700
389, 615173942.458300
391, 615173953.571100
392, 615173961.849600
399, 615173993.771100
404, 615174020.630400
406, 615174028.923300
408, 615174039.844900
413, 615174062.247500
417, 615174087.130900
419, 615174096.464900
421, 615174105.315800
426, 615174128.382100
429, 615174143.348900
434, 615174171.569800
436, 615174181.186900
439, 615174194.531900
441, 615174203.162600
446, 615174229.011000
449, 615174243.320300
451, 615174253.136900
456, 615174280.155600
459, 615174297.190000
464, 615174320.423400
467, 615174336.919300
469, 615174345.228700
472, 615174362.173300
475, 615174376.621400
477, 615174386.604300
481, 615174403.029100
487, 615174436.925300
489, 615174445.929900
491, 615174456.000200
495, 615174477.029400
501, 615174503.575200
503, 615174513.888800
505, 615174523.601400
507, 615174535.917800
511, 615174554.070300
514, 615174570.644600
517, 615174586.299700
525, 615174625.944900
527, 615174636.767800
529, 615174645.004200
532, 615174659.755000
537, 615174687.127200
539, 615174696.483000
542, 615174711.360500
547, 615174736.719700
549, 615174745.104700
552, 615174760.279200
557, 615174786.782200
559, 615174794.998400
564, 615174820.538800
567, 615174836.761800
569, 615174844.925300
572, 615174861.002800
576, 615174878.890700
1, 615174894.883900
4, 615174910.355600
8, 615174927.496300
11, 615174943.369900
14, 615174960.721800
17, 615174977.032400
23, 615175003.288600
26, 615175020.035200
29, 615175036.609200
31, 615175046.948100
36, 615175070.166000
38, 615175079.431000
43, 615175102.917700
45, 615175112.343200
50, 615175137.260000
51, 615175146.960500
55, 615175163.951200
57, 615175176.481600
63, 615175204.259900
65, 615175215.204200
67, 615175223.541700
71, 615175246.028900
74, 615175259.759000
78, 615175279.124900
81, 615175293.608600
84, 615175310.024200
88, 615175328.253000
91, 615175342.649500
93, 615175354.713100
97, 615175373.193600
99, 615175386.742000
104, 615175410.197600
107, 615175426.736600
109, 615175436.593000
113, 615175453.116500
118, 615175478.920500
123, 615175503.161000
125, 615175512.518900
127, 615175526.983300
133, 615175553.811300
135, 615175563.100000
138, 615175578.205100
141, 615175596.598500
146, 615175620.100700
149, 615175636.729700
151, 615175645.163700
154, 615175661.194900
158, 615175677.318400
161, 615175694.579300
164, 615175710.793200
167, 615175726.798100
171, 615175743.503300
173, 615175754.830400
177, 615175772.897100
181, 615175794.175700
184, 615175809.902500
187, 615175826.862200
190, 615175838.517700
193, 615175854.981000
196, 615175870.496400
199, 615175886.568500
206, 615175921.442000
208, 615175930.222400
211, 615175943.317800
217, 615175976.075500
220, 615175988.375700
223, 615176003.418900
225, 615176012.443300
228, 615176029.653600
231, 615176043.858800
236, 615176070.461000
241, 615176092.712900
243, 615176106.382500
245, 615176116.011600
247, 615176125.355900
253, 615176153.674700
255, 615176164.262300
258, 615176179.207800
261, 615176196.645400
266, 615176220.192300
268, 615176230.888500
271, 615176245.243800
275, 615176262.388600
278, 615176278.077700
280, 615176290.269800
283, 615176303.115300
289, 615176336.653900
291, 615176346.463800
293, 615176356.536100
299, 615176386.599000
303, 615176403.475800
306, 615176421.111000
309, 615176436.707000
311, 615176445.377700
314, 615176461.515900
316, 615176471.491200
323, 615176503.559600
326, 615176520.157000
327, 615176526.999300
331, 615176542.980000
334, 615176560.172100
337, 615176576.954400
341, 615176593.574900
344, 615176610.096500
349, 615176636.506000
353, 615176652.864400
355, 615176662.401400
357, 615176676.640600
359, 615176687.067300
366, 615176720.490200
369, 615176736.676700
373, 615176753.801600
376, 615176770.189800
379, 615176787.034200
393, 615176854.111100
395, 615176866.109800
397, 615176875.383900
399, 615176884.441600
404, 615176911.521100
407, 615176923.101700
409, 615176933.133600
414, 615176959.287100
416, 615176969.612700
418, 615176980.576800
424, 615177008.984400
426, 615177020.101700
428, 615177029.397400
431, 615177044.723500
436, 615177070.023300
438, 615177079.291900
441, 615177093.013800
446, 615177120.428200
448, 615177131.486000
451, 615177143.778300
456, 615177170.290800
458, 615177181.079200
461, 615177192.228900
464, 615177210.288500
468, 615177229.130100
471, 615177244.730100
474, 615177259.862900
478, 615177277.939200
481, 615177293.648100
486, 615177321.585100
488, 615177329.467200
490, 615177339.688800
493, 615177352.823800
497, 615177376.683000
499, 615177386.652300
506, 615177419.986600
510, 615177437.280300
513, 615177453.311100
514, 615177462.202100
518, 615177478.537400
523, 615177503.639300
524, 615177511.917000
529, 615177536.784700
533, 615177553.618100
536, 615177570.368800
539, 615177586.805900
543, 615177603.046500
546, 615177620.309700
550, 615177637.521700
553, 615177653.178500
554, 615177661.427900
556, 615177670.970100
559, 615177686.333400
564, 615177712.081700
569, 615177736.397400
573, 615177753.228800
575, 615177763.067600
0, 615177777.792600
3, 615177794.094400
5, 615177806.640900
9, 615177822.297900
12, 615177837.862200
15, 615177855.160600
18, 615177870.089700
21, 615177886.519300
28, 615177920.211100
30, 615177929.598400
33, 615177942.828600
35, 615177952.776000
38, 615177970.325600
45, 615178003.109200
46, 615178011.437100
49, 615178027.015200
53, 615178043.493700
55, 615178054.776900
61, 615178086.312800
65, 615178102.917000
68, 615178120.801600
70, 615178130.203200
73, 615178144.204600
76, 615178160.799500
82, 615178188.646900
84, 615178198.052500
85, 615178206.460100
90, 615178228.494300
93, 615178243.649300
96, 615178260.381700
99, 615178276.803900
103, 615178293.614100
108, 615178322.141700
110, 615178330.716800
113, 615178344.842500
118, 615178370.529600
121, 615178386.330700
123, 615178394.416400
126, 615178411.017300
133, 615178442.645000
135, 615178454.998800
137, 615178463.576700
139, 615178472.937000
143, 615178493.631500
148, 615178520.323000
150, 615178529.518400
152, 615178538.085900
155, 615178556.335400
159, 615178577.058200
163, 615178594.276900
166, 615178610.678400
168, 615178621.896300
172, 615178637.843400
175, 615178654.244800
178, 615178671.313000
181, 615178686.658700
185, 615178703.161200
191, 615178736.672000
193, 615178744.818700
196, 615178759.808000
201, 615178786.763100
203, 615178796.450000
206, 615178811.207800
210, 615178829.668300
215, 615178853.238100
218, 615178870.162200
221, 615178886.403500
225, 615178903.376800
227, 615178913.208600
228, 615178921.831200
233, 615178943.461500
240, 615178977.210400
241, 615178986.166800
244, 615178997.848500
245, 615179006.916200
250, 615179028.199000
252, 615179040.884800
255, 615179053.540300
261, 615179087.119000
265, 615179103.011200
268, 615179120.740000
270, 615179129.925300
273, 615179144.168400
275, 615179154.528100
281, 615179186.787900
283, 615179196.222600
288, 615179219.826500
290, 615179230.561300
295, 615179253.313400
297, 615179264.951300
301, 615179286.561300
303, 615179296.811900
306, 615179311.337600
310, 615179328.845200
313, 615179343.777300
316, 615179359.847100
319, 615179376.995000
322, 615179389.012200
325, 615179405.437400
330, 615179427.680400
333, 615179443.183600
336, 615179458.679600
338, 615179471.783800
341, 615179486.813000
345, 615179503.365400
352, 615179537.294600
353, 615179546.106100
356, 615179559.707100
363, 615179592.223000
364, 615179601.786800
366, 615179610.242200
369, 615179626.616000
376, 615179659.331000
378, 615179671.122000
380, 615179681.608900
382, 615179689.905200
386, 615179710.195500
393, 615179742.606700
395, 615179754.583200
397, 615179765.728500
399, 615179774.747900
401, 615179786.561300
406, 615179810.860000
409, 615179827.182000
413, 615179843.794700
416, 615179859.800800
418, 615179871.037300
421, 615179886.996800
428, 615179920.135900
430, 615179928.453500
433, 615179943.199100
439, 615179976.727900
441, 615179986.881400
443, 615179995.892200
446, 615180010.398000
449, 615180027.020900
453, 615180043.492000
458, 615180070.058900
461, 615180086.801300
463, 615180096.378400
468, 615180120.553600
470, 615180129.070300
472, 615180139.048800
478, 615180171.578800
480, 615180181.459600
482, 615180191.879200
486, 615180210.097200
489, 615180227.005900
493, 615180243.313800
496, 615180260.047300
500, 615180277.787200
505, 615180306.074300
507, 615180316.112200
510, 615180329.401100
513, 615180343.518600
515, 615180353.339300
516, 615180361.858800
523, 615180393.690500
528, 615180420.674700
530, 615180429.761400
535, 615180453.368300
538, 615180470.190400
540, 615180478.538400
543, 615180495.316400
546, 615180510.065400
550, 615180527.808900
553, 615180544.431200
555, 615180556.945800
558, 615180571.844400
562, 615180589.599100
565, 615180603.517500
570, 615180627.295400
573, 615180643.220000
576, 615180659.571500
0, 615180671.594800
3, 615180686.615800
7, 615180702.962500
13, 615180736.595300
15, 615180744.829000
18, 615180760.225500
23, 615180786.774200
25, 615180797.146100
30, 615180820.363900
33, 615180836.777300
37, 615180853.433000
40, 615180870.116500
42, 615180878.177800
45, 615180894.913700
48, 615180910.345700
51, 615180922.590700
54, 615180939.110600
57, 615180953.216100
61, 615180976.863000
65, 615180993.355900
68, 615181010.011800
72, 615181027.211300
77, 615181054.539700
79, 615181062.785500
83, 615181086.497400
87, 615181103.242000
90, 615181119.982000
93, 615181136.757300
95, 615181146.360200
98, 615181161.581100
102, 615181180.624200
107, 615181203.133200
109, 615181213.040800
113, 615181236.335900
115, 615181245.604900
120, 615181269.882600
122, 615181279.273200
125, 615181296.785800
130, 615181319.668300
132, 615181328.863300
135, 615181344.800400
138, 615181359.674600
141, 615181376.397600
145, 615181393.487900
148, 615181410.955000
151, 615181423.654600
153, 615181437.041800
160, 615181470.157300
162, 615181478.458500
164, 615181488.259600
168, 615181511.091000
173, 615181536.465100
177, 615181553.585100
180, 615181569.901700
183, 615181586.340700
187, 615181603.393000
190, 615181621.484200
193, 615181636.791700
195, 615181645.515500
197, 615181655.487200
200, 615181669.651900
205, 615181695.476700
210, 615181720.169600
213, 615181736.555400
215, 615181744.809100
218, 615181759.988900
221, 615181776.956600
224, 615181789.037600
227, 615181804.245700
231, 615181823.010900
235, 615181843.470500
238, 615181859.847200
241, 615181875.803700
243, 615181886.590400
247, 615181903.731400
254, 615181937.420600
255, 615181945.725000
258, 615181960.534300
263, 615181986.617100
