Frame Number, Timestamp
1647550, 619292664.759200
1647551, 619292669.996900
1647552, 619292674.976600
1647553, 619292679.934600
1647554, 619292685.148600
1647555, 619292690.095700
1647556, 619292694.943800
1647557, 619292700.201300
1647558, 619292704.964200
1647559, 619292710.022100
1647560, 619292715.212500
1647561, 619292720.105600
1647562, 619292724.895500
1647563, 619292730.153700
1647564, 619292735.028400
1647565, 619292740.242900
1647566, 619292745.007700
1647567, 619292749.873300
1647568, 619292754.777000
1647569, 619292759.851500
1647570, 619292765.073000
1647571, 619292769.976000
1647572, 619292774.962200
1647573, 619292780.240000
1647574, 619292785.239600
1647575, 619292789.958700
1647576, 619292795.174900
1647577, 619292799.950400
1647578, 619292805.095000
1647579, 619292809.988500
1647580, 619292815.148500
1647581, 619292820.096100
1647582, 619292825.199500
1647583, 619292830.022700
1647584, 619292834.794500
1647585, 619292840.140900
1647586, 619292844.892300
1647587, 619292849.855700
1647588, 619292854.919100
1647589, 619292860.016600
1647590, 619292865.049000
1647591, 619292870.274200
1647592, 619292875.102800
1647593, 619292880.078000
1647594, 619292884.830600
1647595, 619292890.038400
1647596, 619292894.926400
1647597, 619292899.804900
1647598, 619292904.894500
1647599, 619292910.243300
1647600, 619292915.019800
1647601, 619292919.991500
1647602, 619292924.804400
1647603, 619292929.671000
1647604, 619292934.931000
1647605, 619292940.065800
1647606, 619292944.685100
1647607, 619292949.685300
1647608, 619292954.783700
1647609, 619292959.841100
1647610, 619292965.074700
1647611, 619292969.979900
1647612, 619292974.844600
1647613, 619292979.887800
1647614, 619292984.907000
1647615, 619292989.727400
1647616, 619292995.015400
1647617, 619293000.134100
1647618, 619293004.712600
1647619, 619293010.034100
1647620, 619293015.267300
1647621, 619293020.217700
1647622, 619293024.885900
1647623, 619293030.077700
1647624, 619293035.103700
1647625, 619293039.818800
1647626, 619293045.093100
1647627, 619293049.893700
1647628, 619293054.724200
1647629, 619293059.935100
1647630, 619293064.932100
1647631, 619293069.954200
1647632, 619293075.043200
1647633, 619293079.956300
1647634, 619293084.681000
1647635, 619293090.004000
1647636, 619293094.814600
1647637, 619293099.821300
1647638, 619293104.882100
1647639, 619293109.811900
1647640, 619293114.931100
1647641, 619293120.089300
1647642, 619293124.770900
1647643, 619293130.167900
1647644, 619293134.965900
1647645, 619293139.984700
1647646, 619293144.923200
1647647, 619293150.156800
1647648, 619293154.747100
1647649, 619293159.843400
1647650, 619293164.789200
1647651, 619293169.944600
1647652, 619293174.899700
1647653, 619293179.759100
1647654, 619293184.973000
1647655, 619293190.093000
1647656, 619293194.895800
1647657, 619293199.859300
1647658, 619293205.058200
1647659, 619293209.861000
1647660, 619293215.020500
1647661, 619293220.014800
1647662, 619293224.799600
1647663, 619293230.016500
1647664, 619293234.960600
1647665, 619293239.896500
1647666, 619293244.983300
1647667, 619293249.782900
1647668, 619293255.131800
1647669, 619293259.727900
1647670, 619293264.847500
1647671, 619293270.077000
1647672, 619293275.016100
1647673, 619293279.999800
1647674, 619293284.899600
1647675, 619293290.200000
1647676, 619293294.805300
1647677, 619293300.100100
1647678, 619293304.845000
1647679, 619293309.935200
1647680, 619293315.032100
1647681, 619293320.194400
1647682, 619293324.983600
1647683, 619293330.044400
1647684, 619293335.018200
1647685, 619293339.854200
1647686, 619293344.967900
1647687, 619293349.950600
1647688, 619293354.945000
1647689, 619293360.000500
1647690, 619293364.916500
1647691, 619293370.248800
1647692, 619293374.809800
1647693, 619293380.178300
1647694, 619293384.867700
1647695, 619293389.791900
1647696, 619293394.889400
1647697, 619293400.189000
1647698, 619293404.831500
1647699, 619293410.085000
1647700, 619293414.849500
1647701, 619293420.126800
1647702, 619293425.004100
1647703, 619293429.762800
1647704, 619293434.877200
1647705, 619293439.678400
1647706, 619293444.824600
1647707, 619293450.090400
1647708, 619293454.699000
1647709, 619293459.850100
1647710, 619293464.807800
1647711, 619293470.311500
1647712, 619293474.812200
1647713, 619293480.308900
1647714, 619293485.004700
1647715, 619293489.855900
1647716, 619293494.817500
1647717, 619293500.028100
1647718, 619293505.043200
1647719, 619293509.783100
1647720, 619293514.812800
1647721, 619293519.928100
1647722, 619293524.699400
1647723, 619293530.079000
1647724, 619293534.705500
1647725, 619293539.900800
1647726, 619293545.074600
1647727, 619293549.906600
1647728, 619293554.987100
1647729, 619293559.982000
1647730, 619293565.030900
1647731, 619293569.972900
1647732, 619293574.820800
1647733, 619293580.176400
1647734, 619293584.907500
1647735, 619293589.684700
1647736, 619293594.686400
1647737, 619293600.020900
1647738, 619293604.851100
1647739, 619293610.013500
1647740, 619293614.813200
1647741, 619293620.151800
1647742, 619293625.142000
1647743, 619293629.626600
1647744, 619293635.014300
1647745, 619293639.919100
1647746, 619293644.873400
1647747, 619293650.064100
1647748, 619293654.709700
1647749, 619293659.934400
1647750, 619293664.799400
1647751, 619293669.728800
1647752, 619293675.317100
1647753, 619293680.035300
1647754, 619293685.113500
1647755, 619293689.847000
1647756, 619293695.039600
1647757, 619293700.059000
1647758, 619293705.197400
1647759, 619293709.776800
1647760, 619293714.944300
1647761, 619293720.029100
1647762, 619293724.727900
1647763, 619293729.694000
1647764, 619293735.063800
1647765, 619293739.796200
1647766, 619293745.222100
1647767, 619293749.952100
1647768, 619293755.306400
1647769, 619293760.079100
1647770, 619293764.958400
1647771, 619293769.920300
1647772, 619293774.776800
1647773, 619293780.085500
1647774, 619293785.001500
1647775, 619293789.910700
1647776, 619293794.897200
1647777, 619293799.886600
1647778, 619293804.692700
1647779, 619293809.778400
1647780, 619293814.834300
1647781, 619293819.994500
1647782, 619293824.862600
1647783, 619293829.770200
1647784, 619293835.026300
1647785, 619293840.082100
1647786, 619293845.093100
1647787, 619293850.027400
1647788, 619293854.733500
1647789, 619293860.165900
1647790, 619293864.834900
1647791, 619293870.231800
1647792, 619293874.817900
1647793, 619293879.851500
1647794, 619293884.927600
1647795, 619293889.912400
1647796, 619293894.860800
1647797, 619293899.808100
1647798, 619293904.775700
1647799, 619293909.967600
1647800, 619293915.311300
1647801, 619293919.953300
1647802, 619293925.102100
1647803, 619293930.118100
1647804, 619293935.054500
1647805, 619293940.074300
1647806, 619293944.987900
1647807, 619293950.013000
1647808, 619293955.053700
1647809, 619293959.868100
1647810, 619293964.800000
1647811, 619293969.919900
1647812, 619293974.803500
1647813, 619293979.943900
1647814, 619293984.961000
1647815, 619293989.959100
1647816, 619293994.803300
1647817, 619293999.988900
1647818, 619294004.927500
1647819, 619294009.745400
1647820, 619294015.088600
1647821, 619294020.390500
1647822, 619294025.321100
1647823, 619294029.825800
1647824, 619294034.724600
1647825, 619294040.213100
1647826, 619294045.002200
1647827, 619294050.044200
1647828, 619294054.724000
1647829, 619294060.114700
1647830, 619294065.042800
1647831, 619294069.724700
1647832, 619294074.957300
1647833, 619294079.849400
1647834, 619294085.107600
1647835, 619294089.766800
1647836, 619294095.151800
1647837, 619294099.720500
1647838, 619294104.917400
1647839, 619294110.044400
1647840, 619294114.777300
1647841, 619294120.276900
1647842, 619294124.658100
1647843, 619294129.790500
1647844, 619294134.697900
1647845, 619294140.013100
1647846, 619294144.879300
1647847, 619294149.991000
1647848, 619294154.802300
1647849, 619294159.952600
1647850, 619294164.774200
1647851, 619294170.176600
1647852, 619294174.950900
1647853, 619294179.889400
1647854, 619294184.805100
1647855, 619294189.792100
1647856, 619294195.054300
1647857, 619294200.019000
1647858, 619294204.787000
1647859, 619294209.859700
1647860, 619294215.130900
1647861, 619294219.949500
1647862, 619294224.804800
1647863, 619294229.799600
1647864, 619294235.086100
1647865, 619294239.731900
1647866, 619294244.862900
1647867, 619294250.138600
1647868, 619294254.944100
1647869, 619294260.064600
1647870, 619294264.836400
1647871, 619294269.822500
1647872, 619294275.041600
1647873, 619294279.773900
1647874, 619294285.143600
1647875, 619294290.202800
1647876, 619294294.968300
1647877, 619294300.052300
1647878, 619294304.974800
1647879, 619294309.859700
1647880, 619294315.131400
1647881, 619294319.889400
1647882, 619294325.169900
1647883, 619294329.768600
1647884, 619294335.036000
1647885, 619294339.808600
1647886, 619294345.023400
1647887, 619294349.777100
1647888, 619294354.716600
1647889, 619294359.958200
1647890, 619294364.687900
1647891, 619294370.075500
1647892, 619294375.023000
1647893, 619294379.735800
1647894, 619294385.054900
1647895, 619294390.276900
1647896, 619294394.804100
1647897, 619294400.145500
1647898, 619294404.748100
1647899, 619294409.938900
1647900, 619294415.186800
1647901, 619294420.229900
1647902, 619294425.185300
1647903, 619294429.995000
1647904, 619294434.847300
1647905, 619294439.936000
1647906, 619294445.134500
1647907, 619294450.015500
1647908, 619294454.914600
1647909, 619294459.861000
1647910, 619294464.773800
1647911, 619294469.933300
1647912, 619294474.686300
1647913, 619294479.754700
1647914, 619294485.092200
1647915, 619294489.812400
1647916, 619294495.175400
1647917, 619294499.999000
1647918, 619294504.859400
1647919, 619294510.009400
1647920, 619294515.020600
1647921, 619294520.014100
1647922, 619294524.849900
1647923, 619294529.981000
1647924, 619294534.899400
1647925, 619294539.957600
1647926, 619294544.855200
1647927, 619294549.780200
1647928, 619294554.859700
1647929, 619294560.116500
1647930, 619294565.020900
1647931, 619294570.194500
1647932, 619294575.607500
1647933, 619294579.921300
1647934, 619294585.082200
1647935, 619294590.038000
1647936, 619294595.002300
1647937, 619294600.184600
1647938, 619294604.800400
1647939, 619294610.281900
1647940, 619294614.844100
1647941, 619294619.962300
1647942, 619294624.887900
1647943, 619294629.745900
1647944, 619294634.884100
1647945, 619294639.854700
1647946, 619294644.775700
1647947, 619294650.161800
1647948, 619294654.811500
1647949, 619294659.830100
1647950, 619294664.990200
1647951, 619294670.138900
1647952, 619294674.829800
1647953, 619294680.203000
1647954, 619294684.962000
1647955, 619294690.001700
1647956, 619294695.055600
1647957, 619294699.933400
1647958, 619294704.791400
1647959, 619294709.814500
1647960, 619294714.954300
1647961, 619294719.926000
1647962, 619294725.039700
1647963, 619294730.079400
1647964, 619294734.713900
1647965, 619294740.029100
1647966, 619294744.906500
1647967, 619294750.206700
1647968, 619294754.685600
1647969, 619294759.947800
1647970, 619294765.044400
1647971, 619294770.019900
1647972, 619294774.766200
1647973, 619294780.158900
1647974, 619294784.999400
1647975, 619294789.780500
1647976, 619294795.100300
1647977, 619294800.009800
1647978, 619294804.822200
1647979, 619294810.089200
1647980, 619294814.708500
1647981, 619294820.000800
1647982, 619294825.109800
1647983, 619294829.692700
1647984, 619294834.968800
1647985, 619294839.914100
1647986, 619294844.871100
1647987, 619294849.713600
1647988, 619294854.747200
1647989, 619294859.779200
1647990, 619294864.971900
1647991, 619294869.734000
1647992, 619294874.688500
1647993, 619294879.982600
1647994, 619294885.135200
1647995, 619294889.921200
1647996, 619294895.011300
1647997, 619294900.040400
1647998, 619294904.760600
1647999, 619294910.042700
1648000, 619294914.966100
1648001, 619294920.032600
1648002, 619294924.717100
1648003, 619294929.698000
1648004, 619294934.696000
1648005, 619294939.970800
1648006, 619294944.845900
1648007, 619294949.564900
1648008, 619294954.843300
1648009, 619294959.928000
1648010, 619294964.784000
1648011, 619294970.014000
1648012, 619294975.152800
1648013, 619294979.894100
1648014, 619294984.671900
1648015, 619294989.690900
1648016, 619294994.848900
1648017, 619295000.075700
1648018, 619295004.855400
1648019, 619295009.949200
1648020, 619295015.047000
1648021, 619295019.853400
1648022, 619295024.929400
1648023, 619295029.584500
1648024, 619295034.918700
1648025, 619295039.829800
1648026, 619295044.815500
1648027, 619295049.626600
1648028, 619295054.946800
1648029, 619295059.947700
1648030, 619295064.835000
1648031, 619295070.080500
1648032, 619295075.022200
1648033, 619295079.926200
1648034, 619295084.826500
1648035, 619295089.585500
1648036, 619295094.637500
1648037, 619295099.890000
1648038, 619295104.679600
1648039, 619295109.964600
1648040, 619295114.719700
1648041, 619295119.996700
1648042, 619295124.905000
1648043, 619295129.996900
1648044, 619295134.716500
1648045, 619295139.713400
1648046, 619295144.726000
1648047, 619295149.797000
1648048, 619295154.667500
1648049, 619295159.753600
1648050, 619295164.879600
1648051, 619295169.945000
1648052, 619295174.957800
1648053, 619295179.750400
1648054, 619295184.886400
1648055, 619295189.848700
1648056, 619295195.156500
1648057, 619295199.810300
1648058, 619295204.830000
1648059, 619295209.927900
1648060, 619295215.056400
1648061, 619295220.144900
1648062, 619295224.952300
1648063, 619295229.867900
1648064, 619295234.974700
1648065, 619295239.810300
1648066, 619295244.983000
1648067, 619295249.807800
1648068, 619295254.760700
1648069, 619295259.686100
1648070, 619295264.684100
1648071, 619295269.831300
1648072, 619295274.989600
1648073, 619295279.842800
1648074, 619295284.740200
1648075, 619295290.050400
1648076, 619295294.731500
1648077, 619295299.949600
1648078, 619295304.731100
1648079, 619295309.649700
1648080, 619295314.843000
1648081, 619295320.268600
1648082, 619295324.843300
1648083, 619295329.822600
1648084, 619295334.732500
1648085, 619295339.818100
1648086, 619295345.044100
1648087, 619295350.031800
1648088, 619295354.826800
1648089, 619295360.192000
1648090, 619295364.742800
1648091, 619295369.750900
1648092, 619295375.024200
1648093, 619295380.100500
1648094, 619295384.829700
1648095, 619295390.150500
1648096, 619295394.936700
1648097, 619295399.866700
1648098, 619295404.877200
1648099, 619295409.764500
1648100, 619295414.700200
1648101, 619295420.030400
1648102, 619295424.968200
1648103, 619295429.546700
1648104, 619295434.707800
1648105, 619295439.879900
1648106, 619295445.015900
1648107, 619295449.694700
1648108, 619295454.650400
1648109, 619295459.866800
1648110, 619295464.758800
1648111, 619295469.891800
1648112, 619295474.715700
1648113, 619295479.842300
1648114, 619295485.112300
1648115, 619295489.883700
