Frame Number, Timestamp
1518803, 618648945.244200
1518804, 618648950.332300
1518805, 618648955.580500
1518806, 618648960.052200
1518807, 618648965.396000
1518808, 618648970.368200
1518809, 618648975.007800
1518810, 618648980.378500
1518811, 618648985.150400
1518812, 618648990.121400
1518813, 618648994.857600
1518814, 618649000.228200
1518815, 618649005.061900
1518816, 618649010.623900
1518817, 618649015.190900
1518818, 618649020.244700
1518819, 618649024.990000
1518820, 618649030.047400
1518821, 618649035.425200
1518822, 618649040.809200
1518823, 618649045.632900
1518824, 618649050.307700
1518825, 618649055.196500
1518826, 618649061.889100
1518827, 618649064.852200
1518828, 618649070.179200
1518829, 618649074.959700
1518830, 618649080.299400
1518831, 618649085.043100
1518832, 618649090.502600
1518833, 618649095.319500
1518834, 618649100.284600
1518835, 618649105.289000
1518836, 618649110.226100
1518837, 618649115.292200
1518838, 618649120.843800
1518839, 618649125.172400
1518840, 618649130.147100
1518841, 618649135.199100
1518842, 618649140.146900
1518843, 618649145.417300
1518844, 618649150.468400
1518845, 618649155.440800
1518846, 618649160.954500
1518847, 618649165.081000
1518848, 618649170.468300
1518849, 618649175.336300
1518850, 618649180.174700
1518851, 618649185.018700
1518852, 618649190.479700
1518853, 618649195.166200
1518854, 618649200.242900
1518855, 618649205.040400
1518856, 618649210.025900
1518857, 618649216.745700
1518858, 618649220.064400
1518859, 618649225.030400
1518860, 618649230.406700
1518861, 618649234.985900
1518862, 618649240.399600
1518863, 618649245.482700
1518864, 618649250.018200
1518865, 618649255.560100
1518866, 618649260.024200
1518867, 618649265.213100
1518868, 618649270.407400
1518869, 618649275.039700
1518870, 618649280.956200
1518871, 618649285.132000
1518872, 618649290.079100
1518873, 618649295.339700
1518874, 618649300.286000
1518875, 618649305.282700
1518876, 618649311.370500
1518877, 618649315.264500
1518878, 618649320.098700
1518879, 618649325.264100
1518880, 618649330.645700
1518881, 618649335.103600
1518882, 618649340.580200
1518883, 618649345.315600
1518884, 618649350.187400
1518885, 618649355.321200
1518886, 618649360.123600
1518887, 618649365.326900
1518888, 618649370.659600
1518889, 618649376.927900
1518890, 618649380.192200
1518891, 618649385.065200
1518892, 618649390.368200
1518893, 618649395.524100
1518894, 618649400.526300
1518895, 618649405.233600
1518896, 618649410.451600
1518897, 618649415.143100
1518898, 618649420.089800
1518899, 618649425.739900
1518900, 618649430.272800
1518901, 618649435.475600
1518902, 618649440.333400
1518903, 618649445.341000
1518904, 618649450.280900
1518905, 618649455.261600
1518906, 618649460.200400
1518907, 618649465.431100
1518908, 618649470.340400
1518909, 618649475.032100
1518910, 618649480.513300
1518911, 618649485.091900
1518912, 618649490.086100
1518913, 618649494.958700
1518914, 618649500.180400
1518915, 618649505.376800
1518916, 618649510.203600
1518917, 618649515.108300
1518918, 618649521.417000
1518919, 618649525.850300
1518920, 618649530.182200
1518921, 618649535.199000
1518922, 618649540.305200
1518923, 618649545.118600
1518924, 618649550.595500
1518925, 618649555.297900
1518926, 618649560.295000
1518927, 618649565.332000
1518928, 618649570.144900
1518929, 618649575.789000
1518930, 618649581.435000
1518931, 618649585.221200
1518932, 618649590.832900
1518933, 618649595.303500
1518934, 618649600.288900
1518935, 618649605.667900
1518936, 618649610.529300
1518937, 618649615.331700
1518938, 618649620.444900
1518939, 618649625.318600
1518940, 618649630.485900
1518941, 618649636.446600
1518942, 618649640.258100
1518943, 618649645.425100
1518944, 618649650.121200
1518945, 618649655.242200
1518946, 618649660.248900
1518947, 618649665.309900
1518948, 618649670.507700
1518949, 618649675.237000
1518950, 618649680.246600
1518951, 618649685.754800
1518952, 618649690.147400
1518953, 618649695.432100
1518954, 618649700.166900
1518955, 618649705.243800
1518956, 618649712.747500
1518957, 618649715.069100
1518958, 618649720.252800
1518959, 618649725.408000
1518960, 618649730.230400
1518961, 618649735.504900
1518962, 618649740.379300
1518963, 618649745.062100
1518964, 618649750.568700
1518965, 618649755.406900
1518966, 618649760.154000
1518967, 618649765.375300
1518968, 618649770.393600
1518969, 618649776.474800
1518970, 618649780.220400
1518971, 618649785.435400
1518972, 618649790.114100
1518973, 618649795.390900
1518974, 618649800.119400
1518975, 618649805.747200
1518976, 618649810.385000
1518977, 618649815.276300
1518978, 618649820.178600
1518979, 618649825.003900
1518980, 618649830.155300
1518981, 618649835.094700
1518982, 618649841.166500
1518983, 618649845.257100
1518984, 618649850.093800
1518985, 618649855.077800
1518986, 618649860.344300
1518987, 618649865.018700
1518988, 618649870.298100
1518989, 618649875.337000
1518990, 618649880.434200
1518991, 618649885.000400
1518992, 618649890.153600
1518993, 618649895.105000
1518994, 618649900.418900
1518995, 618649905.332800
1518996, 618649910.849500
1518997, 618649915.321400
1518998, 618649920.579500
1518999, 618649925.476600
1519000, 618649930.289300
1519001, 618649937.228700
1519002, 618649940.267200
1519003, 618649945.142500
1519004, 618649952.819700
1519005, 618649955.066500
1519006, 618649960.144000
1519007, 618649965.160500
1519008, 618649970.262000
1519009, 618649975.153800
1519010, 618649980.141900
1519011, 618649985.088700
1519012, 618649990.133000
1519013, 618649995.023100
1519014, 618650000.242200
1519015, 618650005.504500
1519016, 618650010.429700
1519017, 618650016.519300
1519018, 618650020.142900
1519019, 618650025.044200
1519020, 618650030.389700
1519021, 618650035.239500
1519022, 618650039.973400
1519023, 618650045.283600
1519024, 618650050.027200
1519025, 618650055.309400
1519026, 618650060.422800
1519027, 618650064.939400
1519028, 618650070.044100
1519029, 618650075.275600
1519030, 618650080.870500
1519031, 618650084.919000
1519032, 618650090.294000
1519033, 618650095.277100
1519034, 618650100.096700
1519035, 618650105.404700
1519036, 618650111.533600
1519037, 618650115.423800
1519038, 618650120.384000
1519039, 618650125.413500
1519040, 618650130.388500
1519041, 618650135.938900
1519042, 618650140.046000
1519043, 618650145.842200
1519044, 618650150.142100
1519045, 618650155.290800
1519046, 618650160.426000
1519047, 618650165.191400
1519048, 618650170.102700
1519049, 618650176.956900
1519050, 618650180.216200
1519051, 618650185.282200
1519052, 618650190.150600
1519053, 618650195.508300
1519054, 618650200.298500
1519055, 618650205.111800
1519056, 618650210.777600
1519057, 618650215.200500
1519058, 618650220.091900
1519059, 618650225.368300
1519060, 618650230.220400
1519061, 618650234.983200
1519062, 618650240.964500
1519063, 618650245.196200
1519064, 618650250.453300
1519065, 618650255.540400
1519066, 618650260.078200
1519067, 618650264.937500
1519068, 618650270.430500
1519069, 618650275.083800
1519070, 618650280.441800
1519071, 618650285.219900
1519072, 618650290.046600
1519073, 618650295.402200
1519074, 618650300.164800
1519075, 618650304.958000
1519076, 618650310.298500
1519077, 618650315.239100
1519078, 618650320.869100
1519079, 618650325.117400
1519080, 618650330.266400
1519081, 618650335.063900
1519082, 618650340.837100
1519083, 618650345.181800
1519084, 618650352.852600
1519085, 618650355.173600
1519086, 618650360.008900
1519087, 618650365.978300
1519088, 618650370.076800
1519089, 618650375.162400
1519090, 618650380.412000
1519091, 618650385.125400
1519092, 618650390.375900
1519093, 618650395.392800
1519094, 618650400.065800
1519095, 618650405.348500
1519096, 618650410.445700
1519097, 618650416.837200
1519098, 618650420.409500
1519099, 618650425.597900
1519100, 618650430.170700
1519101, 618650435.203200
1519102, 618650440.140200
1519103, 618650445.158100
1519104, 618650450.312200
1519105, 618650455.369500
1519106, 618650460.478100
1519107, 618650465.196000
1519108, 618650470.237700
1519109, 618650475.236600
1519110, 618650480.820100
1519111, 618650485.087900
1519112, 618650489.989900
1519113, 618650495.201000
1519114, 618650500.235200
1519115, 618650505.157000
1519116, 618650511.634900
1519117, 618650515.186900
1519118, 618650520.059600
1519119, 618650525.231400
1519120, 618650530.158200
1519121, 618650535.285500
1519122, 618650540.197100
1519123, 618650544.903600
1519124, 618650550.440300
1519125, 618650555.090200
1519126, 618650560.001100
1519127, 618650565.310700
1519128, 618650570.311400
1519129, 618650576.819400
1519130, 618650580.139200
1519131, 618650584.879800
1519132, 618650590.299200
1519133, 618650595.229100
1519134, 618650599.914400
1519135, 618650605.158700
1519136, 618650610.181000
1519137, 618650614.982500
1519138, 618650619.986600
1519139, 618650625.317200
1519140, 618650629.954000
1519141, 618650635.101900
1519142, 618650639.728700
1519143, 618650645.246400
1519144, 618650650.021100
1519145, 618650655.175600
1519146, 618650660.428100
1519147, 618650664.897300
1519148, 618650670.230300
1519149, 618650675.477600
1519150, 618650680.271200
1519151, 618650685.116100
1519152, 618650690.814800
1519153, 618650695.157100
1519154, 618650700.505900
1519155, 618650704.963900
1519156, 618650710.131000
1519157, 618650714.962600
1519158, 618650720.912300
1519159, 618650725.080600
1519160, 618650730.117900
1519161, 618650735.524700
1519162, 618650740.537300
1519163, 618650745.444500
1519164, 618650751.688100
1519165, 618650755.343900
1519166, 618650760.389500
1519167, 618650765.166500
1519168, 618650770.108900
1519169, 618650775.283500
1519170, 618650780.440400
1519171, 618650785.174100
1519172, 618650790.433900
1519173, 618650795.405500
1519174, 618650800.186500
1519175, 618650805.341300
1519176, 618650810.330700
1519177, 618650816.776100
1519178, 618650820.311000
1519179, 618650825.165800
1519180, 618650830.149100
1519181, 618650834.948900
1519182, 618650840.193000
1519183, 618650845.082200
1519184, 618650850.106700
1519185, 618650855.220600
1519186, 618650860.259200
1519187, 618650864.927700
1519188, 618650870.173500
1519189, 618650875.347000
1519190, 618650880.861400
1519191, 618650885.329900
1519192, 618650890.558300
1519193, 618650895.395300
1519194, 618650900.202300
1519195, 618650905.336500
1519196, 618650912.855800
1519197, 618650915.325900
1519198, 618650920.256700
1519199, 618650925.007800
1519200, 618650930.256700
1519201, 618650935.056200
1519202, 618650939.983500
1519203, 618650945.473700
1519204, 618650950.362400
1519205, 618650955.098300
1519206, 618650960.129700
1519207, 618650965.560400
1519208, 618650970.369100
1519209, 618650976.745300
1519210, 618650980.317000
1519211, 618650985.474000
1519212, 618650990.161300
1519213, 618650995.243300
1519214, 618651000.123300
1519215, 618651005.448600
1519216, 618651010.143500
1519217, 618651015.324700
1519218, 618651020.137600
1519219, 618651025.211300
1519220, 618651030.356100
1519221, 618651034.913800
1519222, 618651041.034900
1519223, 618651045.240900
1519224, 618651050.004700
1519225, 618651055.136000
1519226, 618651060.150500
1519227, 618651064.902700
1519228, 618651070.008400
1519229, 618651075.222200
1519230, 618651079.916900
1519231, 618651085.184900
1519232, 618651090.262000
1519233, 618651095.129800
1519234, 618651100.211900
1519235, 618651105.153700
1519236, 618651110.184800
1519237, 618651115.055100
1519238, 618651120.707600
1519239, 618651125.015400
1519240, 618651130.497400
1519241, 618651135.350100
1519242, 618651139.945300
1519243, 618651145.246200
1519244, 618651152.774800
1519245, 618651155.397100
1519246, 618651160.289700
1519247, 618651165.267000
1519248, 618651170.357600
1519249, 618651175.220000
1519250, 618651180.433600
1519251, 618651185.216000
1519252, 618651189.965700
1519253, 618651195.420600
1519254, 618651200.261000
1519255, 618651205.022000
1519256, 618651210.494100
1519257, 618651216.796800
1519258, 618651220.406900
1519259, 618651225.369500
1519260, 618651230.521700
1519261, 618651235.328200
1519262, 618651240.190200
1519263, 618651246.807000
1519264, 618651250.282800
1519265, 618651255.399300
1519266, 618651260.150300
1519267, 618651265.156200
1519268, 618651270.371400
1519269, 618651275.078600
1519270, 618651280.880000
1519271, 618651285.267900
1519272, 618651290.305000
1519273, 618651295.282000
1519274, 618651300.295300
1519275, 618651305.644000
1519276, 618651311.305500
1519277, 618651315.360900
1519278, 618651320.248500
1519279, 618651325.662100
1519280, 618651330.421900
1519281, 618651335.480100
1519282, 618651340.513600
1519283, 618651345.641500
1519284, 618651350.505300
1519285, 618651355.325600
1519286, 618651360.402400
1519287, 618651365.570200
1519288, 618651370.285800
1519289, 618651376.824500
1519290, 618651380.378900
1519291, 618651385.195000
1519292, 618651390.462300
1519293, 618651395.419200
1519294, 618651400.267900
1519295, 618651405.446800
1519296, 618651410.462000
1519297, 618651415.371000
1519298, 618651420.312400
1519299, 618651425.330600
1519300, 618651430.335200
1519301, 618651435.472600
1519302, 618651440.205800
1519303, 618651445.387400
1519304, 618651450.341800
1519305, 618651455.321100
1519306, 618651460.237000
1519307, 618651465.211800
1519308, 618651469.940600
1519309, 618651475.333600
1519310, 618651480.471800
1519311, 618651485.220300
1519312, 618651490.162700
1519313, 618651495.420900
1519314, 618651500.123200
1519315, 618651505.320100
1519316, 618651510.226200
1519317, 618651515.130400
1519318, 618651520.690700
1519319, 618651525.070900
1519320, 618651530.096600
1519321, 618651535.379600
1519322, 618651540.222000
1519323, 618651545.557900
1519324, 618651552.677300
1519325, 618651555.105300
1519326, 618651560.480900
1519327, 618651565.482400
1519328, 618651570.281800
1519329, 618651575.357800
1519330, 618651580.166600
1519331, 618651585.312700
1519332, 618651590.326300
1519333, 618651594.911300
1519334, 618651599.943700
1519335, 618651605.476800
1519336, 618651610.305500
1519337, 618651616.856300
1519338, 618651620.228600
1519339, 618651625.157900
1519340, 618651630.399500
1519341, 618651635.308400
1519342, 618651640.027000
1519343, 618651644.939600
1519344, 618651650.366700
1519345, 618651655.161000
1519346, 618651660.163600
1519347, 618651665.010800
1519348, 618651670.179600
1519349, 618651675.100200
1519350, 618651680.822600
1519351, 618651685.610000
1519352, 618651690.000200
1519353, 618651695.539700
1519354, 618651700.461200
1519355, 618651705.248400
1519356, 618651710.230100
1519357, 618651715.259900
1519358, 618651720.241300
1519359, 618651725.486300
1519360, 618651730.244200
1519361, 618651735.235900
1519362, 618651740.149400
1519363, 618651744.977200
1519364, 618651750.455800
1519365, 618651755.198200
1519366, 618651760.091300
1519367, 618651765.235700
1519368, 618651770.281000
