Frame Number, Timestamp
100839, 611559279.299800
100840, 611559283.842200
100841, 611559288.983900
100842, 611559293.944900
100843, 611559299.368700
100844, 611559303.861900
100845, 611559309.417000
100846, 611559314.435600
100847, 611559318.716300
100848, 611559323.776000
100849, 611559329.251200
100850, 611559333.800200
100851, 611559338.724000
100852, 611559343.757700
100853, 611559348.743400
100854, 611559353.765900
100855, 611559359.411600
100856, 611559363.847000
100857, 611559369.066700
100858, 611559374.134200
100859, 611559379.551500
100860, 611559383.958400
100861, 611559389.424600
100862, 611559394.311300
100863, 611559398.781700
100864, 611559403.797400
100865, 611559408.850900
100866, 611559414.367900
100867, 611559418.899800
100868, 611559424.396900
100869, 611559429.260100
100870, 611559434.470900
100871, 611559438.701200
100872, 611559444.372400
100873, 611559448.802400
100874, 611559454.217600
100875, 611559459.271900
100876, 611559464.233500
100877, 611559469.146800
100878, 611559473.925600
100879, 611559479.253000
100880, 611559483.847400
100881, 611559489.399900
100882, 611559494.263500
100883, 611559498.762300
100884, 611559504.439300
100885, 611559509.359200
100886, 611559513.782600
100887, 611559518.823900
100888, 611559523.866800
100889, 611559529.299200
100890, 611559533.935200
100891, 611559538.902100
100892, 611559544.427500
100893, 611559548.776800
100894, 611559553.799500
100895, 611559559.289900
100896, 611559563.735700
100897, 611559568.702700
100898, 611559573.723900
100899, 611559578.768900
100900, 611559584.338300
100901, 611559589.324900
100902, 611559593.820000
100903, 611559598.743500
100904, 611559604.336000
100905, 611559608.779900
100906, 611559613.742700
100907, 611559618.786700
100908, 611559624.379700
100909, 611559628.836100
100910, 611559634.470200
100911, 611559639.432100
100912, 611559643.879100
100913, 611559648.722900
100914, 611559653.784200
100915, 611559659.074400
100916, 611559664.397700
100917, 611559669.178900
100918, 611559673.827600
100919, 611559678.916100
100920, 611559683.975900
100921, 611559688.835500
100922, 611559694.974500
100923, 611559698.824200
100924, 611559704.475200
100925, 611559709.397000
100926, 611559714.406500
100927, 611559719.271000
100928, 611559723.788000
100929, 611559728.889600
100930, 611559734.298800
100931, 611559738.876500
100932, 611559743.767700
100933, 611559748.747600
100934, 611559754.038200
100935, 611559759.400100
100936, 611559764.429100
100937, 611559768.736000
100938, 611559774.053700
100939, 611559778.775400
100940, 611559783.735300
100941, 611559789.515500
100942, 611559794.295900
100943, 611559798.798400
100944, 611559803.800900
100945, 611559808.758800
100946, 611559814.332100
100947, 611559818.724700
100948, 611559823.738000
100949, 611559828.768800
100950, 611559834.603000
100951, 611559839.379900
100952, 611559844.923100
100953, 611559848.641700
100954, 611559853.803000
100955, 611559859.198400
100956, 611559863.856000
100957, 611559869.299600
100958, 611559873.742500
100959, 611559878.750300
100960, 611559884.343500
100961, 611559889.214100
100962, 611559894.288600
100963, 611559898.814400
100964, 611559904.258000
100965, 611559909.276600
100966, 611559913.747300
100967, 611559919.498200
100968, 611559923.722000
100969, 611559928.839800
100970, 611559933.867500
100971, 611559938.957900
100972, 611559943.816600
100973, 611559949.205900
100974, 611559953.884500
100975, 611559958.721200
100976, 611559963.742800
100977, 611559969.323900
100978, 611559973.886500
100979, 611559978.785900
100980, 611559983.826500
100981, 611559988.806200
100982, 611559994.267300
100983, 611559999.300600
100984, 611560003.854100
100985, 611560008.713500
100986, 611560013.786600
100987, 611560019.087500
100988, 611560023.752700
100989, 611560029.466800
100990, 611560034.235600
100991, 611560038.756300
100992, 611560044.422900
100993, 611560048.862600
100994, 611560053.855100
100995, 611560058.829500
100996, 611560063.766300
100997, 611560068.692300
100998, 611560073.876400
100999, 611560078.820300
101000, 611560085.312100
101001, 611560088.936100
101002, 611560093.973300
101003, 611560098.834100
101004, 611560104.365300
101005, 611560109.316600
101006, 611560113.807900
101007, 611560118.835600
101008, 611560123.824700
101009, 611560129.192900
101010, 611560134.255100
101011, 611560138.693100
101012, 611560143.705000
101013, 611560148.649200
101014, 611560153.892000
101015, 611560158.805000
101016, 611560163.720700
101017, 611560169.238600
101018, 611560173.956800
101019, 611560178.706100
101020, 611560184.367900
101021, 611560188.757500
101022, 611560194.320600
101023, 611560199.215000
101024, 611560203.794300
101025, 611560208.995100
101026, 611560214.093200
101027, 611560218.888700
101028, 611560223.960100
101029, 611560228.947000
101030, 611560233.979800
101031, 611560239.154200
101032, 611560243.808600
101033, 611560248.891400
101034, 611560253.799400
101035, 611560258.954700
101036, 611560263.756800
101037, 611560268.893200
101038, 611560273.773800
101039, 611560278.821800
101040, 611560283.911500
101041, 611560289.426200
101042, 611560294.173300
101043, 611560298.691800
101044, 611560303.799300
101045, 611560308.664800
101046, 611560313.804300
101047, 611560319.289200
101048, 611560323.686500
101049, 611560328.872100
101050, 611560334.455900
101051, 611560339.429500
101052, 611560344.151300
101053, 611560349.595400
101054, 611560353.898800
101055, 611560358.852200
101056, 611560363.944300
101057, 611560369.290100
101058, 611560373.778000
101059, 611560378.904000
101060, 611560383.727400
101061, 611560389.330600
101062, 611560393.749600
101063, 611560399.343200
101064, 611560404.320800
101065, 611560409.310800
101066, 611560413.784300
101067, 611560419.243300
101068, 611560423.729800
101069, 611560428.771200
101070, 611560434.315000
101071, 611560439.427000
101072, 611560444.376700
101073, 611560448.779200
101074, 611560453.812100
101075, 611560458.822800
101076, 611560464.276000
101077, 611560469.213600
101078, 611560474.044400
101079, 611560478.943300
101080, 611560483.989400
101081, 611560488.881900
101082, 611560494.783700
101083, 611560498.789300
101084, 611560503.810900
101085, 611560509.316800
101086, 611560514.358800
101087, 611560518.673000
101088, 611560524.052900
101089, 611560528.875100
101090, 611560533.780800
101091, 611560538.838400
101092, 611560543.982700
101093, 611560548.758100
101094, 611560553.874400
101095, 611560559.388900
101096, 611560564.218500
101097, 611560569.475600
101098, 611560573.855800
101099, 611560579.146100
101100, 611560583.751800
101101, 611560589.364000
101102, 611560594.362100
101103, 611560599.344300
101104, 611560604.540900
101105, 611560608.843300
101106, 611560613.879400
101107, 611560618.724800
101108, 611560624.042700
101109, 611560628.807000
101110, 611560633.906200
101111, 611560639.327500
101112, 611560643.794000
101113, 611560649.306600
101114, 611560653.822800
101115, 611560658.974900
101116, 611560664.379400
101117, 611560668.890100
101118, 611560674.191300
101119, 611560678.967400
101120, 611560683.798300
101121, 611560689.452500
101122, 611560694.392600
101123, 611560698.736900
101124, 611560703.784400
101125, 611560708.742600
101126, 611560714.337600
101127, 611560719.227800
101128, 611560723.673900
101129, 611560728.722400
101130, 611560734.466600
101131, 611560739.235800
101132, 611560743.761000
101133, 611560748.746500
101134, 611560754.293100
101135, 611560758.893200
101136, 611560763.762000
101137, 611560768.855400
101138, 611560773.790200
101139, 611560778.757100
101140, 611560783.833000
101141, 611560788.875200
101142, 611560794.149900
101143, 611560798.947600
101144, 611560803.798700
101145, 611560808.910300
101146, 611560814.371200
101147, 611560818.708100
101148, 611560823.821700
101149, 611560828.752700
101150, 611560834.263800
101151, 611560838.656500
101152, 611560843.737900
101153, 611560849.159100
101154, 611560853.744900
101155, 611560858.787000
101156, 611560863.814700
101157, 611560869.251300
101158, 611560873.833300
101159, 611560879.402300
101160, 611560883.665000
101161, 611560888.930500
101162, 611560894.683600
101163, 611560898.951800
101164, 611560903.857700
101165, 611560908.983600
101166, 611560913.818000
101167, 611560918.768500
101168, 611560924.469600
101169, 611560929.157800
101170, 611560934.257300
101171, 611560938.721000
101172, 611560943.656200
101173, 611560948.806700
101174, 611560954.916100
101175, 611560958.824400
101176, 611560963.763900
101177, 611560968.778800
101178, 611560973.814300
101179, 611560979.367200
101180, 611560984.337500
101181, 611560989.533900
101182, 611560993.922200
101183, 611560998.824700
101184, 611561004.383500
101185, 611561008.889400
101186, 611561013.811100
101187, 611561018.691400
101188, 611561023.706400
101189, 611561028.740800
101190, 611561033.729400
101191, 611561039.118400
101192, 611561043.778100
101193, 611561049.364200
101194, 611561054.397400
101195, 611561059.224500
101196, 611561063.724000
101197, 611561068.872800
101198, 611561073.739200
101199, 611561079.235900
101200, 611561084.555200
101201, 611561089.373600
101202, 611561093.966800
101203, 611561098.867500
101204, 611561103.922700
101205, 611561108.876700
101206, 611561114.439700
101207, 611561118.728200
101208, 611561123.836500
101209, 611561129.307000
101210, 611561133.782600
101211, 611561138.762000
101212, 611561144.294800
101213, 611561148.749400
101214, 611561153.880000
101215, 611561158.746100
101216, 611561163.765600
101217, 611561168.829300
101218, 611561173.810200
101219, 611561178.944100
101220, 611561184.254900
101221, 611561188.834300
101222, 611561193.871300
101223, 611561198.923400
101224, 611561203.852600
101225, 611561208.823500
101226, 611561213.802000
101227, 611561218.760100
101228, 611561223.884800
101229, 611561229.132100
101230, 611561234.315800
101231, 611561238.914400
101232, 611561243.855200
101233, 611561248.859100
101234, 611561254.378800
101235, 611561258.771000
101236, 611561264.306400
101237, 611561269.390200
101238, 611561273.802500
101239, 611561278.692100
101240, 611561284.273400
101241, 611561289.342700
101242, 611561293.757200
101243, 611561299.054400
101244, 611561303.822700
101245, 611561309.518900
101246, 611561313.807500
101247, 611561319.322200
101248, 611561323.735100
101249, 611561329.187500
101250, 611561334.151500
101251, 611561338.764200
101252, 611561343.755000
101253, 611561348.816400
101254, 611561354.386600
101255, 611561359.445000
101256, 611561364.225900
101257, 611561368.841600
101258, 611561373.828500
101259, 611561379.378700
101260, 611561384.171400
101261, 611561388.813100
101262, 611561394.426400
101263, 611561399.258800
101264, 611561403.797500
101265, 611561408.774500
101266, 611561413.757300
101267, 611561418.779800
101268, 611561423.763400
101269, 611561428.655800
101270, 611561433.760000
101271, 611561439.347300
101272, 611561443.743400
101273, 611561449.348900
101274, 611561454.395500
101275, 611561458.684800
101276, 611561463.731500
101277, 611561469.008700
101278, 611561473.916400
101279, 611561479.274800
101280, 611561484.342400
101281, 611561489.338800
101282, 611561494.601900
101283, 611561498.798600
101284, 611561503.911900
101285, 611561508.728900
101286, 611561514.040100
101287, 611561518.885100
101288, 611561523.704700
101289, 611561528.826700
101290, 611561534.214700
101291, 611561538.785300
101292, 611561544.244800
101293, 611561548.741200
101294, 611561553.793300
101295, 611561558.875100
101296, 611561563.780100
101297, 611561569.154700
101298, 611561573.788700
101299, 611561578.732300
101300, 611561583.720400
101301, 611561588.834200
101302, 611561593.905900
101303, 611561599.156800
101304, 611561603.812700
101305, 611561608.896700
101306, 611561613.862800
101307, 611561619.287400
101308, 611561623.778500
101309, 611561629.302100
101310, 611561634.350400
101311, 611561638.869500
101312, 611561643.849400
101313, 611561648.748700
101314, 611561653.786100
101315, 611561658.745800
101316, 611561663.778500
101317, 611561668.741100
101318, 611561673.787800
101319, 611561678.768600
101320, 611561683.762700
101321, 611561688.862500
101322, 611561693.887800
101323, 611561699.142500
101324, 611561703.795200
101325, 611561708.851200
101326, 611561714.368800
101327, 611561718.717000
101328, 611561723.769800
101329, 611561729.174500
101330, 611561733.808700
101331, 611561738.892400
101332, 611561743.805300
101333, 611561749.360100
101334, 611561754.089200
101335, 611561758.812000
101336, 611561764.284600
101337, 611561768.909900
101338, 611561773.891200
101339, 611561778.642300
101340, 611561784.429500
101341, 611561788.804500
101342, 611561794.285200
101343, 611561798.790000
101344, 611561803.824700
101345, 611561808.854200
101346, 611561814.321100
101347, 611561818.732100
101348, 611561823.693100
101349, 611561828.764500
101350, 611561833.886200
101351, 611561838.709500
101352, 611561843.736700
101353, 611561848.769900
101354, 611561853.794700
101355, 611561859.218000
101356, 611561863.734700
101357, 611561868.782500
101358, 611561873.672500
101359, 611561879.246000
101360, 611561883.891900
101361, 611561888.762600
101362, 611561893.734800
101363, 611561898.743600
101364, 611561903.745200
101365, 611561909.398100
101366, 611561914.456800
101367, 611561918.902500
101368, 611561923.698700
101369, 611561928.757600
101370, 611561934.356300
101371, 611561938.796500
101372, 611561944.378200
101373, 611561949.306300
101374, 611561953.840700
101375, 611561958.646500
101376, 611561963.704200
101377, 611561969.295400
101378, 611561973.661800
101379, 611561978.685900
101380, 611561984.354700
101381, 611561988.710000
101382, 611561993.690900
101383, 611561998.749700
101384, 611562003.941300
101385, 611562009.005000
